Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
1407,74,0.7076263427734375,51.64480209350586,2.651214599609375
1408,74,0.7090568542480469,51.0859489440918,2.6412010192871094
1409,74,0.7119178771972656,51.81550979614258,2.6564598083496094
1410,74,0.7183551788330078,50.467491149902344,2.6400089263916016
1411,74,0.7836818695068359,51.239967346191406,2.633333206176758
1412,74,0.7855892181396484,50.43745040893555,2.625703811645508
1413,73,0.7090568542480469,51.096439361572266,2.6433467864990234
1414,73,0.7064342498779297,50.44269561767578,2.6264190673828125
1415,73,0.7178783416748047,51.737308502197266,2.6378631591796875
1416,73,0.7088184356689453,51.00536346435547,2.634286880493164
1417,73,0.7112026214599609,51.39565467834473,2.6369094848632812
1418,74,0.7228851318359375,51.569223403930664,2.631664276123047
1419,73,0.7579326629638672,50.772666931152344,2.6237964630126953
1420,72,0.7643699645996094,50.47941207885742,2.6454925537109375
1421,72,0.7188320159912109,50.650835037231445,2.6521682739257812
1422,72,0.7205009460449219,50.51398277282715,2.640962600708008
1423,72,0.7131099700927734,51.29742622375488,2.635478973388672
1424,72,0.7207393646240234,51.53703689575195,2.6273727416992188
1425,72,0.7045269012451172,51.061153411865234,2.641439437866211
1426,72,0.7817745208740234,52.36411094665527,2.6438236236572266
1427,72,0.7660388946533203,50.44865608215332,2.6280879974365234
1428,72,0.7688999176025391,51.27692222595215,2.624034881591797
1429,73,0.7188320159912109,50.423383712768555,2.6383399963378906
1430,72,0.7085800170898438,51.03182792663574,2.630949020385742
1431,72,0.7092952728271484,50.86088180541992,2.622842788696289
1432,72,0.7092952728271484,51.522254943847656,2.6183128356933594
1433,71,0.7112026214599609,50.948381423950195,2.628326416015625
1434,71,0.7138252258300781,51.5291690826416,2.6311874389648438
1435,69,0.7195472717285156,50.83155632019043,2.6481151580810547
1436,69,0.7693767547607422,51.62215232849121,2.6350021362304688
1437,69,0.7612705230712891,50.66823959350586,2.6214122772216797
1438,69,0.7183551788330078,51.30934715270996,2.6390552520751953
1439,70,0.7150173187255859,50.644874572753906,2.6335716247558594
1440,70,0.7140636444091797,51.33318901062012,2.6521682739257812
1441,69,0.7083415985107422,51.465511322021484,2.627134323120117
1442,69,0.7066726684570312,51.285505294799805,2.665996551513672
1443,70,0.7016658782958984,51.366329193115234,2.6178359985351562
1444,70,0.7572174072265625,50.68826675415039,2.640962600708008
1445,70,0.7631778717041016,50.32944679260254,2.6395320892333984
1446,70,0.77056884765625,51.49435997009277,2.635955810546875
1447,70,0.7085800170898438,50.8875846862793,2.634286880493164
1448,70,0.7047653198242188,52.03580856323242,2.8007030487060547
1449,70,0.7047653198242188,52.30975151062012,2.6466846466064453
1450,70,0.713348388671875,51.89657211303711,2.6531219482421875
1451,70,0.7009506225585938,50.99296569824219,2.645254135131836
1452,70,0.7648468017578125,51.28645896911621,2.6466846466064453
1453,69,0.7593631744384766,50.41146278381348,2.6378631591796875
1454,69,0.7665157318115234,51.36299133300781,2.660036087036133
1455,68,0.7195472717285156,50.658226013183594,2.6466846466064453
1456,69,0.7269382476806641,51.722049713134766,2.615213394165039
1457,70,0.7064342498779297,51.837921142578125,2.631664276123047
1458,70,0.7100105285644531,51.598548889160156,2.6383399963378906
1459,71,0.7140636444091797,51.4216423034668,2.6350021362304688
1460,71,0.7669925689697266,50.36473274230957,2.6559829711914062
1461,70,0.762939453125,50.53544044494629,2.6369094848632812
1462,70,0.7641315460205078,50.64797401428223,2.619028091430664
1463,69,0.7140636444091797,50.47917366027832,2.6466846466064453
1464,69,0.7109642028808594,51.04780197143555,2.637624740600586
1465,69,0.7040500640869141,51.16724967956543,2.6569366455078125
1466,70,0.7011890411376953,50.94003677368164,2.637147903442383
1467,70,0.7083415985107422,51.64337158203125,2.6400089263916016
1468,69,0.7185935974121094,50.64129829406738,2.633333206176758
1469,69,0.7736682891845703,50.85635185241699,2.6390552520751953
1470,69,0.7164478302001953,50.23670196533203,2.6290416717529297
1471,69,0.7638931274414062,50.64845085144043,2.6476383209228516
1472,69,0.7259845733642578,50.37069320678711,2.650737762451172
1473,69,0.7128715515136719,50.975799560546875,2.643108367919922
1474,69,0.7479190826416016,51.992177963256836,2.6459693908691406
1475,69,0.7827281951904297,50.38022994995117,2.6319026947021484
1476,70,0.7171630859375,50.95958709716797,2.6199817657470703
1477,70,0.7250308990478516,50.45628547668457,2.643585205078125
1478,70,0.7104873657226562,50.96125602722168,3.0684471130371094
1479,70,0.7121562957763672,51.2087345123291,2.6464462280273438
1480,70,0.7085800170898438,51.80954933166504,2.658843994140625
1481,70,0.7164478302001953,51.15842819213867,2.638578414916992
1482,70,0.7047653198242188,51.79858207702637,2.642393112182617
1483,70,0.762939453125,51.07522010803223,2.6285648345947266
1484,69,0.7793903350830078,50.72617530822754,2.6290416717529297
1485,69,0.7045269012451172,50.27627944946289,2.6514530181884766
1486,69,0.7190704345703125,51.85818672180176,2.641916275024414
1487,69,0.7147789001464844,50.9800910949707,2.6366710662841797
1488,69,0.713348388671875,51.450490951538086,2.6597976684570312
1489,68,0.7200241088867188,51.241397857666016,2.6350021362304688
1490,69,0.7646083831787109,50.451040267944336,2.649068832397461
1491,69,0.7722377777099609,51.28931999206543,2.6454925537109375
1492,69,0.7672309875488281,50.3993034362793,2.6352405548095703
1493,69,0.7011890411376953,50.751686096191406,2.64739990234375
1494,68,0.7202625274658203,50.61030387878418,2.637624740600586
1495,69,0.7054805755615234,50.469160079956055,2.762317657470703
1496,68,0.7112026214599609,51.79262161254883,2.6481151580810547
1497,68,0.7069110870361328,51.17392539978027,2.628803253173828
1498,70,0.7150173187255859,51.635026931762695,2.606630325317383
1499,70,0.7083415985107422,50.971031188964844,2.6154518127441406
1500,69,0.766754150390625,50.72426795959473,2.628803253173828
1501,69,0.7653236389160156,50.74334144592285,2.614259719848633
1502,69,0.774383544921875,50.47607421875,2.6464462280273438
1503,69,0.7042884826660156,51.20706558227539,2.619028091430664
1504,69,0.705718994140625,50.5063533782959,2.616405487060547
1505,69,0.7076263427734375,51.53012275695801,2.6454925537109375
1506,69,0.7195472717285156,51.14340782165527,2.6357173919677734
1507,70,0.7026195526123047,51.279544830322266,2.637624740600586
1508,70,0.7128715515136719,51.338911056518555,2.649068832397461
1509,70,0.7152557373046875,50.74286460876465,2.6426315307617188
1510,69,0.7665157318115234,51.483154296875,2.6502609252929688
1511,70,0.7638931274414062,50.40478706359863,2.613544464111328
1512,70,0.728607177734375,51.276206970214844,2.6252269744873047
1513,69,0.7076263427734375,50.332069396972656,2.6116371154785156
1514,69,0.7138252258300781,50.935983657836914,2.8722286224365234
1515,70,0.7112026214599609,51.36752128601074,2.640247344970703
1516,70,0.7190704345703125,51.638126373291016,2.6247501373291016
1517,69,0.7092952728271484,51.08499526977539,2.615213394165039
1518,69,0.7143020629882812,50.92930793762207,2.6330947875976562
1519,69,0.7607936859130859,50.79245567321777,2.6865005493164062
1520,69,0.7772445678710938,50.41790008544922,2.6412010192871094
1521,69,0.7562637329101562,50.84824562072754,2.622365951538086
1522,69,0.7085800170898438,50.48179626464844,2.627849578857422
1523,69,0.7181167602539062,50.41766166687012,2.6428699493408203
1524,70,0.7069110870361328,51.88322067260742,2.655029296875
1525,70,0.7073879241943359,51.29885673522949,2.624034881591797
1526,70,0.7190704345703125,52.3524284362793,2.6345252990722656
1527,69,0.7052421569824219,51.78236961364746,2.634763717651367
1528,71,0.7684230804443359,51.21326446533203,2.615690231323242
1529,71,0.7643699645996094,50.41146278381348,2.63214111328125
1530,71,0.7636547088623047,51.36728286743164,2.6400089263916016
1531,70,0.7040500640869141,50.35591125488281,2.6280879974365234
1532,70,0.7116794586181641,50.84967613220215,2.656698226928711
1533,70,0.7085800170898438,51.03754997253418,2.645254135131836
1534,70,0.7154941558837891,51.43308639526367,2.635955810546875
1535,70,0.7078647613525391,51.34916305541992,2.6242733001708984
1536,70,0.7040500640869141,51.22947692871094,2.6369094848632812
1537,70,0.7293224334716797,51.09977722167969,2.6497840881347656
1538,71,0.7672309875488281,50.59337615966797,2.6357173919677734
1539,71,0.7736682891845703,51.38564109802246,2.626180648803711
1540,71,0.7073879241943359,50.38785934448242,2.6350021362304688
1541,72,0.7035732269287109,50.83489418029785,2.6209354400634766
1542,72,0.7102489471435547,50.32825469970703,2.685070037841797
1543,72,0.7047653198242188,51.34177207946777,2.6383399963378906
1544,72,0.7114410400390625,51.16844177246094,2.6290416717529297
1545,72,0.7085800170898438,50.97675323486328,2.634286880493164
1546,72,0.9722709655761719,51.661014556884766,2.6407241821289062
1547,72,0.7097721099853516,51.08332633972168,2.6557445526123047
1548,72,0.7092952728271484,51.60665512084961,2.6459693908691406
1549,72,0.7126331329345703,50.91118812561035,2.637147903442383
1550,72,0.713348388671875,51.06401443481445,2.6514530181884766
1551,72,0.7600784301757812,50.922393798828125,2.6421546936035156
1552,72,0.7798671722412109,50.91261863708496,2.6564598083496094
1553,71,0.7035732269287109,50.804853439331055,2.644062042236328
1554,71,0.7081031799316406,50.52542686462402,2.6357173919677734
1555,71,0.7004737854003906,51.23162269592285,2.712726593017578
1556,71,0.7214546203613281,51.13101005554199,2.643585205078125
1557,71,0.7042884826660156,51.87511444091797,2.641916275024414
1558,70,0.7076263427734375,51.02419853210449,2.637624740600586
1559,70,0.7162094116210938,51.37753486633301,2.629518508911133
1560,70,0.7562637329101562,50.40740966796875,2.6454925537109375
1561,70,0.7653236389160156,50.8885383605957,2.638578414916992
1562,70,0.7092952728271484,50.40884017944336,2.628803253173828
1563,70,0.7174015045166016,51.047563552856445,2.646923065185547
1564,71,0.701904296875,51.1322021484375,2.6502609252929688
1565,71,0.7045269012451172,51.71394348144531,2.6428699493408203
1566,71,0.7104873657226562,51.015377044677734,2.645254135131836
1567,71,0.7030963897705078,51.24092102050781,2.636432647705078
1568,71,0.7097721099853516,50.995826721191406,2.6552677154541016
1569,71,0.7703304290771484,50.45509338378906,2.6311874389648438
1570,71,0.7791519165039062,51.14603042602539,2.6335716247558594
1571,71,0.7076263427734375,50.4457950592041,2.6390552520751953
1572,71,0.7033348083496094,51.32555961608887,2.6404857635498047
1573,71,0.70953369140625,51.45716667175293,2.6290416717529297
1574,72,0.70953369140625,52.702903747558594,2.6421546936035156
1575,72,0.7107257843017578,51.87058448791504,2.637147903442383
1576,72,0.7166862487792969,51.21183395385742,2.6497840881347656
1577,72,0.7607936859130859,50.6596565246582,2.6328563690185547
1578,72,0.7741451263427734,50.600528717041016,2.6466846466064453
1579,73,0.7131099700927734,50.51136016845703,2.645730972290039
1580,73,0.7052421569824219,50.97484588623047,2.635955810546875
1581,73,0.7143020629882812,50.40287971496582,2.6705265045166016
1582,73,0.7047653198242188,51.89681053161621,2.6564598083496094
1583,72,0.7035732269287109,51.23734474182129,2.6493072509765625
1584,72,0.7042884826660156,52.55603790283203,2.6578903198242188
1585,72,0.7119178771972656,51.34773254394531,2.6454925537109375
1586,72,0.7665157318115234,51.213741302490234,2.6390552520751953
1587,71,0.7662773132324219,50.380706787109375,2.637147903442383
1588,72,0.7140636444091797,50.971031188964844,2.6369094848632812
1589,71,0.713348388671875,50.30488967895508,2.622842788696289
1590,72,0.7076263427734375,51.46598815917969,2.638101577758789
1591,72,0.7081031799316406,50.94432830810547,2.6373863220214844
1592,71,0.7233619689941406,51.38802528381348,2.6373863220214844
1593,69,0.7100105285644531,51.44906044006348,2.6466846466064453
1594,70,0.7789134979248047,51.66125297546387,2.648591995239258
1595,70,0.7660388946533203,51.061153411865234,2.633333206176758
1596,70,0.7734298706054688,51.781415939331055,2.6369094848632812
1597,70,0.713348388671875,50.31013488769531,2.6307106018066406
1598,69,0.7162094116210938,50.81820487976074,2.650022506713867
1599,69,0.7023811340332031,50.76456069946289,2.647876739501953
1600,69,0.7164478302001953,51.49078369140625,2.638578414916992
1601,69,0.7147789001464844,51.3453483581543,2.649545669555664
1602,69,0.7081031799316406,51.136016845703125,2.6302337646484375
1603,69,0.7038116455078125,51.29671096801758,2.644062042236328
1604,70,0.7550716400146484,51.84125900268555,2.6454925537109375
1605,70,0.7619857788085938,51.210641860961914,2.639293670654297
1606,70,0.7212162017822266,50.95839500427246,2.6161670684814453
1607,70,0.7252693176269531,50.36807060241699,3.0601024627685547
1608,70,0.7069110870361328,51.19776725769043,2.6369094848632812
1609,71,0.7123947143554688,51.50794982910156,2.6216506958007812
1610,70,0.7045269012451172,51.35226249694824,2.636432647705078
1611,70,0.7143020629882812,50.7965087890625,2.6395320892333984
1612,70,0.7622241973876953,50.47345161437988,2.6454925537109375
1613,69,0.7634162902832031,50.94408988952637,2.6328563690185547
1614,69,0.7102489471435547,50.649404525756836,2.6357173919677734
1615,69,0.705718994140625,51.81312561035156,2.6438236236572266
1616,71,0.7100105285644531,51.78093910217285,2.67791748046875
1617,71,0.7121562957763672,51.677703857421875,2.6464462280273438
1618,70,0.7205009460449219,51.21612548828125,2.6383399963378906
1619,70,0.7159709930419922,51.711082458496094,2.642393112182617
1620,70,0.7622241973876953,50.432443618774414,2.6345252990722656
1621,70,0.7607936859130859,51.140546798706055,2.62451171875
1622,70,0.7665157318115234,50.38309097290039,2.632617950439453
1623,69,0.7038116455078125,51.31411552429199,2.6328563690185547
1624,68,0.705718994140625,50.986528396606445,2.633810043334961
1625,69,0.7102489471435547,52.53410339355469,2.6285648345947266
1626,69,0.7112026214599609,51.44381523132324,2.6526451110839844
1627,69,0.7102489471435547,52.260398864746094,2.626180648803711
1628,69,0.7102489471435547,50.60720443725586,2.656221389770508
1629,69,0.7700920104980469,50.926923751831055,2.635955810546875
1630,70,0.7655620574951172,50.34351348876953,2.6450157165527344
1631,70,0.7064342498779297,50.887346267700195,2.636432647705078
1632,70,0.7140636444091797,50.29439926147461,2.6204586029052734
1633,70,0.7121562957763672,50.61841011047363,2.8693675994873047
1634,70,0.7088184356689453,51.33461952209473,2.6445388793945312
1635,70,0.7073879241943359,52.12712287902832,2.634763717651367
1636,70,0.7183551788330078,51.60069465637207,2.62451171875
1637,70,0.7650852203369141,51.20372772216797,2.6361942291259766
1638,70,0.7696151733398438,50.393104553222656,2.638101577758789
1639,70,0.7793903350830078,50.9037971496582,2.6557445526123047
1640,70,0.7007122039794922,50.206899642944336,2.653360366821289
1641,69,0.7083415985107422,50.69088935852051,2.6297569274902344
1642,69,0.7016658782958984,51.288604736328125,2.6416778564453125
1643,71,0.7047653198242188,51.3920783996582,2.6254653930664062
1644,71,0.7102489471435547,51.56135559082031,2.6400089263916016
1645,71,0.6988048553466797,51.7582893371582,2.6328563690185547
1646,71,0.7672309875488281,51.79858207702637,2.6254653930664062
1647,71,0.7693767547607422,51.71990394592285,2.6311874389648438
1648,70,0.7197856903076172,50.8427619934082,2.6650428771972656
1649,70,0.7107257843017578,50.4305362701416,2.6330947875976562
1650,70,0.7052421569824219,51.35178565979004,3.0219554901123047
1651,70,0.7164478302001953,51.07450485229492,2.6459693908691406
1652,70,0.7061958312988281,51.69868469238281,2.650737762451172
1653,70,0.7185935974121094,50.792694091796875,2.6350021362304688
1654,70,0.7929801940917969,50.56619644165039,2.6433467864990234
1655,70,0.7064342498779297,50.614118576049805,2.64739990234375
1656,71,0.7047653198242188,50.52971839904785,2.7642250061035156
1657,71,0.7119178771972656,51.51820182800293,2.630949020385742
1658,71,0.7188320159912109,51.161766052246094,2.6502609252929688
1659,72,0.7035732269287109,51.531314849853516,2.6450157165527344
1660,72,0.7712841033935547,50.39691925048828,2.640962600708008
1661,72,0.7665157318115234,50.902605056762695,2.6340484619140625
1662,72,0.759124755859375,51.35297775268555,2.681255340576172
1663,72,0.7150173187255859,51.529645919799805,2.6297569274902344
1664,72,0.7088184356689453,50.51755905151367,2.6502609252929688
1665,72,0.7100105285644531,51.344871520996094,2.6519298553466797
1666,72,0.7128715515136719,51.83124542236328,2.6335716247558594
1667,72,0.7073879241943359,50.9645938873291,2.634763717651367
1668,72,0.78582763671875,50.972700119018555,2.6378631591796875
1669,72,0.7698535919189453,50.16803741455078,2.6352405548095703
1670,71,0.7622241973876953,50.74572563171387,2.6345252990722656
1671,71,0.6997585296630859,50.45270919799805,2.6378631591796875
1672,71,0.7054805755615234,50.80723762512207,2.638578414916992
1673,71,0.7061958312988281,52.02960968017578,2.633810043334961
1674,71,0.701904296875,51.92065238952637,2.6314258575439453
1675,71,0.7054805755615234,51.49412155151367,2.622842788696289
1676,71,0.8139610290527344,50.22096633911133,2.641916275024414
1677,71,0.7088184356689453,50.91094970703125,2.637624740600586
1678,71,0.7669925689697266,50.72927474975586,2.6307106018066406
1679,71,0.7190704345703125,50.42457580566406,2.6412010192871094
1680,71,0.7102489471435547,51.20372772216797,2.6340484619140625
1681,70,0.7114410400390625,51.651954650878906,2.6314258575439453
1682,70,0.7119178771972656,51.17511749267578,2.652883529663086
1683,70,0.7047653198242188,50.76336860656738,2.6369094848632812
1684,70,0.7700920104980469,50.7965087890625,2.6161670684814453
1685,70,0.7655620574951172,50.391197204589844,2.6497840881347656
1686,71,0.7660388946533203,51.296234130859375,2.6297569274902344
1687,71,0.7116794586181641,50.22454261779785,2.6483535766601562
1688,71,0.7104873657226562,50.82082748413086,2.643108367919922
1689,71,0.7102489471435547,51.012516021728516,2.6443004608154297
1690,71,0.7162094116210938,51.2998104095459,2.6307106018066406
1691,71,0.7188320159912109,51.566362380981445,2.647876739501953
1692,70,0.7126331329345703,51.898956298828125,2.6373863220214844
1693,71,0.7731914520263672,50.618886947631836,2.649068832397461
1694,71,0.7586479187011719,50.65560340881348,2.6428699493408203
1695,72,0.7162094116210938,50.314903259277344,2.655029296875
1696,72,0.732421875,50.728797912597656,2.6204586029052734
1697,72,0.7178783416748047,51.15389823913574,2.640962600708008
1698,72,0.7264614105224609,51.541805267333984,2.650022506713867
1699,71,0.7092952728271484,51.450252532958984,2.638578414916992
1700,71,0.6990432739257812,52.498817443847656,2.6493072509765625
1701,71,0.7648468017578125,51.99027061462402,2.642393112182617
1702,71,0.7600784301757812,50.84967613220215,2.6335716247558594
1703,71,0.7183551788330078,50.45771598815918,2.6531219482421875
1704,70,0.7114410400390625,50.9638786315918,2.644062042236328
1705,70,0.6995201110839844,50.861358642578125,2.637147903442383
1706,70,0.7045269012451172,51.641225814819336,2.644777297973633
1707,70,0.7181167602539062,50.846099853515625,2.640247344970703
1708,71,0.7150173187255859,51.61857604980469,2.6443004608154297
1709,71,0.7617473602294922,51.08308792114258,2.6574134826660156
1710,71,0.7636547088623047,51.947593688964844,2.6557445526123047
1711,71,0.7700920104980469,50.400733947753906,2.6433467864990234
1712,71,0.7073879241943359,51.148414611816406,2.644062042236328
1713,70,0.7157325744628906,50.37641525268555,2.6297569274902344
1714,71,0.7109642028808594,51.81312561035156,2.6369094848632812
1715,71,0.7131099700927734,51.05137825012207,2.6390552520751953
1716,70,0.7121562957763672,51.54085159301758,2.635478973388672
1717,71,0.7069110870361328,50.441741943359375,2.6497840881347656
1718,72,0.7636547088623047,50.670623779296875,2.6412010192871094
1719,72,0.7631778717041016,50.52781105041504,2.6357173919677734
1720,72,0.7147789001464844,51.96690559387207,2.646207809448242
1721,72,0.7197856903076172,51.816463470458984,3.202199935913086
1722,71,0.7028579711914062,50.7817268371582,2.6438236236572266
1723,71,0.7138252258300781,51.48935317993164,2.6619434356689453
1724,70,0.7171630859375,51.10788345336914,2.6407241821289062
1725,70,0.7109642028808594,50.93264579772949,2.6471614837646484
1726,70,0.7846355438232422,50.200462341308594,2.634286880493164
1727,71,0.7688999176025391,51.17464065551758,2.620220184326172
1728,71,0.7159709930419922,50.23384094238281,2.654552459716797
1729,71,0.7100105285644531,50.77958106994629,2.6404857635498047
1730,72,0.7092952728271484,51.00870132446289,2.638101577758789
1731,72,0.7123947143554688,51.38039588928223,2.6488304138183594
1732,72,0.7081031799316406,51.53036117553711,2.6481151580810547
1733,72,0.7090568542480469,51.21779441833496,2.655029296875
1734,73,0.7691383361816406,50.84872245788574,2.6412010192871094
1735,73,0.7660388946533203,50.54473876953125,2.6330947875976562
1736,73,0.7011890411376953,50.185203552246094,2.6395320892333984
1737,73,0.7030963897705078,50.855398178100586,2.64739990234375
1738,73,0.7102489471435547,51.21755599975586,2.6476383209228516
1739,72,0.6997585296630859,52.50859260559082,2.638101577758789
1740,72,0.7200241088867188,50.97794532775879,2.638578414916992
1741,73,0.7100105285644531,51.47194862365723,2.6471614837646484
1742,73,0.7679462432861328,50.25362968444824,2.635478973388672
1743,73,0.7736682891845703,51.06830596923828,2.6407241821289062
1744,72,0.7147789001464844,50.469398498535156,2.6330947875976562
1745,72,0.7097721099853516,50.58097839355469,2.644062042236328
1746,72,0.713348388671875,50.940513610839844,2.677440643310547
1747,72,0.6995201110839844,51.537513732910156,2.6378631591796875
1748,72,0.7109642028808594,52.63376235961914,2.6395320892333984
1749,72,0.7123947143554688,50.702810287475586,2.643108367919922
1750,72,0.7872581481933594,51.186323165893555,2.6445388793945312
1751,72,0.7672309875488281,50.33564567565918,2.642393112182617
1752,73,0.7214546203613281,51.025390625,2.645730972290039
1753,73,0.7066726684570312,50.383567810058594,2.645730972290039
1754,73,0.7233619689941406,51.83529853820801,2.6335716247558594
1755,73,0.7212162017822266,51.19156837463379,2.6450157165527344
1756,73,0.7188320159912109,51.157474517822266,2.6412010192871094
1757,73,0.7624626159667969,50.721168518066406,2.6330947875976562
1758,73,0.7688999176025391,50.5523681640625,2.6397705078125
1759,73,0.7665157318115234,50.61936378479004,2.673625946044922
1760,72,0.7119178771972656,50.567626953125,2.660989761352539
1761,72,0.7102489471435547,50.473690032958984,2.647876739501953
1762,72,0.7004737854003906,51.69105529785156,2.6476383209228516
1763,71,0.7071495056152344,51.244258880615234,2.6345252990722656
1764,70,0.6997585296630859,51.46646499633789,2.630949020385742
1765,70,0.7138252258300781,50.26578903198242,2.634763717651367
1766,71,0.7681846618652344,51.564931869506836,2.649545669555664
1767,71,0.7641315460205078,51.29671096801758,2.650737762451172
1768,73,0.7159709930419922,51.84507369995117,2.6628971099853516
1769,73,0.7076263427734375,50.48346519470215,2.628803253173828
1770,73,0.7078647613525391,51.69200897216797,2.6369094848632812
1771,73,0.713348388671875,51.24378204345703,2.6328563690185547
1772,73,0.7071495056152344,51.28359794616699,2.6397705078125
1773,73,0.7007122039794922,51.19609832763672,2.6230812072753906
1774,73,0.7612705230712891,50.35686492919922,2.615690231323242
1775,73,0.7653236389160156,50.58932304382324,2.639293670654297
1776,74,0.7207393646240234,50.61149597167969,2.637624740600586
1777,74,0.7426738739013672,52.086591720581055,2.6388168334960938
1778,74,0.705718994140625,51.31649971008301,2.6428699493408203
1779,74,0.7004737854003906,50.80890655517578,2.5985240936279297
1780,74,0.7588863372802734,50.59695243835449,2.610445022583008
1781,74,0.7727146148681641,50.59170722961426,2.6166439056396484
1782,74,0.6992816925048828,50.428152084350586,2.6199817657470703
1783,73,0.701904296875,50.67563056945801,2.617359161376953
1784,73,0.7104873657226562,51.10001564025879,2.8374195098876953
1785,72,0.6959438323974609,52.20675468444824,2.625703811645508
1786,72,0.705718994140625,51.18250846862793,2.6247501373291016
1787,72,0.6973743438720703,51.74612998962402,2.6488304138183594
1788,72,0.7059574127197266,50.6434440612793,2.611875534057617
1789,72,0.7660388946533203,50.82511901855469,2.62451171875
1790,72,0.7500648498535156,50.312042236328125,2.619028091430664
1791,73,0.6959438323974609,50.58121681213379,2.6149749755859375
1792,73,0.7059574127197266,50.60720443725586,2.6159286499023438
1793,73,0.7007122039794922,50.475358963012695,2.6061534881591797
