Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
8171,36,0.7266998291015625,52.23822593688965,2.6264190673828125
8172,36,0.7331371307373047,51.535844802856445,2.612590789794922
8173,36,0.7441043853759766,51.4988899230957,2.618551254272461
8174,36,0.7236003875732422,51.81431770324707,2.6056766510009766
8175,36,0.7243156433105469,52.3533821105957,2.6171207427978516
8176,36,0.7276535034179688,51.67961120605469,2.6204586029052734
8177,36,0.7352828979492188,51.339149475097656,2.603292465209961
8178,36,0.7302761077880859,51.71394348144531,2.6345252990722656
8179,38,0.7283687591552734,52.60062217712402,2.6319026947021484
8180,38,0.72479248046875,52.16217041015625,2.6214122772216797
8181,38,0.7154941558837891,51.53608322143555,2.6314258575439453
8182,38,0.7250308990478516,51.46527290344238,2.6226043701171875
8183,38,0.7171630859375,51.85651779174805,2.6166439056396484
8184,38,0.7331371307373047,52.51479148864746,2.6235580444335938
8185,38,0.7214546203613281,52.21700668334961,2.6106834411621094
8186,38,0.7266998291015625,51.51510238647461,2.6009082794189453
8187,38,0.7212162017822266,50.794124603271484,2.72369384765625
8188,38,0.7238388061523438,51.05781555175781,2.5911331176757812
8189,38,0.7297992706298828,51.88560485839844,2.624988555908203
8190,38,0.7159709930419922,51.18846893310547,2.6750564575195312
8191,38,0.7262229919433594,50.70066452026367,2.6092529296875
8192,38,0.7243156433105469,51.41091346740723,2.640247344970703
8193,37,0.7259845733642578,51.48434638977051,2.601146697998047
8194,38,0.7278919219970703,51.2850284576416,2.626657485961914
8195,37,0.7295608520507812,50.73118209838867,2.5887489318847656
8196,37,0.7848739624023438,50.759077072143555,2.6068687438964844
8197,37,0.7836818695068359,51.53465270996094,2.583026885986328
8198,37,0.7789134979248047,51.27453804016113,2.5916099548339844
8199,37,0.7803440093994141,50.74620246887207,2.6018619537353516
8200,37,0.789642333984375,51.09715461730957,2.5856494903564453
8201,36,0.7781982421875,51.74422264099121,2.6319026947021484
8202,36,0.7276535034179688,52.12736129760742,2.6159286499023438
8203,37,0.7266998291015625,51.4988899230957,2.621889114379883
8204,37,0.7269382476806641,51.68771743774414,2.608060836791992
8205,37,0.72479248046875,52.09207534790039,2.6094913482666016
8206,37,0.7333755493164062,52.07657814025879,2.6035308837890625
8207,37,0.7240772247314453,51.512718200683594,2.5985240936279297
8208,38,0.7214546203613281,51.40328407287598,2.6197433471679688
8209,38,0.7236003875732422,51.63002014160156,2.633810043334961
8210,38,0.728607177734375,52.56795883178711,2.624034881591797
8211,38,0.7252693176269531,52.141666412353516,2.6214122772216797
8212,37,0.7340908050537109,51.54609680175781,2.626180648803711
8213,37,0.7205009460449219,51.57160758972168,2.604246139526367
8214,37,0.7219314575195312,51.92232131958008,2.628803253173828
8215,37,0.7174015045166016,52.40631103515625,2.624034881591797
8216,37,0.7231235504150391,51.94711685180664,2.597332000732422
8217,37,0.7212162017822266,51.50485038757324,2.6073455810546875
8218,37,0.7205009460449219,51.500558853149414,2.61688232421875
8219,37,0.7343292236328125,52.1082878112793,2.601146697998047
8220,39,0.7359981536865234,52.54530906677246,2.596616744995117
8221,40,0.7240772247314453,51.76067352294922,2.6183128356933594
8222,40,0.7228851318359375,51.40542984008789,2.6116371154785156
8223,40,0.7240772247314453,50.78434944152832,2.873659133911133
8224,40,0.7233619689941406,51.128387451171875,2.743959426879883
8225,40,0.7276535034179688,51.5446662902832,2.611398696899414
8226,40,0.7345676422119141,51.311492919921875,2.6018619537353516
8227,40,0.7290840148925781,50.791263580322266,2.599954605102539
8228,39,0.7233619689941406,50.71568489074707,2.622365951538086
8229,39,0.7221698760986328,51.090240478515625,2.620220184326172
8230,39,0.7257461547851562,51.644086837768555,2.599954605102539
8231,39,0.7174015045166016,51.323652267456055,2.6204586029052734
8232,39,0.7364749908447266,50.731658935546875,2.608776092529297
8233,39,0.7872581481933594,50.833940505981445,2.6092529296875
8234,39,0.7829666137695312,51.33390426635742,2.6121139526367188
8235,39,0.7901191711425781,51.6047477722168,2.5942325592041016
8236,39,0.7874965667724609,51.17225646972656,2.604246139526367
8237,39,0.7777214050292969,50.6744384765625,2.609729766845703
8238,39,0.797271728515625,50.79793930053711,2.6314258575439453
8239,39,0.7863044738769531,51.35202407836914,2.6199817657470703
8240,39,0.7827281951904297,51.50127410888672,2.6345252990722656
8241,39,0.7877349853515625,51.22876167297363,2.626657485961914
8242,39,0.7302761077880859,51.526546478271484,2.6073455810546875
8243,39,0.7202625274658203,51.557064056396484,2.6285648345947266
8244,39,0.7212162017822266,51.98049545288086,2.6144981384277344
8245,39,0.7216930389404297,52.434444427490234,2.6237964630126953
8246,39,0.7307529449462891,52.0327091217041,2.628803253173828
8247,39,0.720977783203125,51.50175094604492,2.6133060455322266
8248,39,0.7236003875732422,51.512956619262695,2.5949478149414062
8249,39,0.7238388061523438,51.70750617980957,2.6388168334960938
8250,39,0.7340908050537109,52.24037170410156,2.6121139526367188
8251,39,0.7233619689941406,52.21390724182129,2.623319625854492
8252,39,0.7219314575195312,51.543235778808594,2.650022506713867
8253,39,0.7207393646240234,51.229238510131836,2.613544464111328
8254,40,0.7302761077880859,51.53059959411621,2.6254653930664062
8255,40,0.7297992706298828,51.67865753173828,2.625703811645508
8256,40,0.7300376892089844,52.2160530090332,2.611398696899414
8257,40,0.7326602935791016,52.83188819885254,2.626657485961914
8258,39,0.8006095886230469,50.99058151245117,2.6607513427734375
8259,39,0.7231235504150391,51.61571502685547,2.598285675048828
8260,38,0.72479248046875,51.532745361328125,2.6216506958007812
8261,38,0.7307529449462891,51.8641471862793,2.6123523712158203
8262,39,0.7207393646240234,52.2913932800293,2.6214122772216797
8263,38,0.7312297821044922,52.07705497741699,2.622365951538086
8264,38,0.7226467132568359,51.88345909118652,2.617359161376953
8265,37,0.7257461547851562,51.43904685974121,2.5954246520996094
8266,37,0.7393360137939453,51.54109001159668,2.6035308837890625
8267,37,0.7266998291015625,51.80668830871582,2.605438232421875
8268,37,0.7317066192626953,52.35457420349121,2.622365951538086
8269,37,0.7236003875732422,51.69844627380371,2.635955810546875
8270,37,0.7317066192626953,50.711631774902344,3.158092498779297
8271,37,0.7243156433105469,50.96292495727539,2.739429473876953
8272,37,0.7185935974121094,51.715850830078125,2.6078224182128906
8273,37,0.7264614105224609,51.22017860412598,2.6040077209472656
8274,38,0.7193088531494141,50.65441131591797,2.6226043701171875
8275,38,0.7278919219970703,50.876617431640625,2.6128292083740234
8276,38,0.7297992706298828,51.51677131652832,2.6040077209472656
8277,37,0.7781982421875,51.20086669921875,2.597808837890625
8278,37,0.7834434509277344,50.68469047546387,2.588033676147461
8279,37,0.7839202880859375,51.06520652770996,2.623319625854492
8280,37,0.7891654968261719,51.45549774169922,2.614259719848633
8281,37,0.7834434509277344,51.31888389587402,2.614259719848633
8282,37,0.7860660552978516,50.74667930603027,2.6197433471679688
8283,37,0.7803440093994141,50.91547966003418,2.604246139526367
8284,37,0.7829666137695312,51.24497413635254,2.6154518127441406
8285,38,0.7913112640380859,51.76138877868652,2.6073455810546875
8286,38,0.7808208465576172,50.882816314697266,2.605438232421875
8287,38,0.7295608520507812,51.61929130554199,2.9947757720947266
8288,37,0.7238388061523438,51.56588554382324,2.6006698608398438
8289,37,0.7288455963134766,52.31285095214844,2.6273727416992188
8290,38,0.7240772247314453,51.97882652282715,2.603292465209961
8291,38,0.7205009460449219,51.46980285644531,2.6237964630126953
8292,38,0.7371902465820312,51.49507522583008,2.5899410247802734
8293,38,0.7226467132568359,51.84006690979004,2.610921859741211
8294,38,0.7252693176269531,52.41084098815918,2.6247501373291016
8295,37,0.7240772247314453,51.73683166503906,2.603292465209961
8296,38,0.7355213165283203,51.338911056518555,2.5980472564697266
8297,38,0.7252693176269531,51.68414115905762,2.6094913482666016
8298,38,0.7255077362060547,52.43420600891113,2.616405487060547
8299,38,0.7288455963134766,52.07037925720215,2.6247501373291016
8300,38,0.7226467132568359,51.43618583679199,2.6350021362304688
8301,38,0.720977783203125,51.653146743774414,2.602100372314453
8302,38,0.7355213165283203,52.54721641540527,2.6078224182128906
8303,38,0.7302761077880859,52.071332931518555,2.6149749755859375
8304,38,0.7236003875732422,51.01799964904785,2.596139907836914
8305,38,0.7197856903076172,51.055192947387695,3.0434131622314453
8306,38,0.7269382476806641,51.58233642578125,2.610921859741211
8307,37,0.72479248046875,51.06544494628906,2.604246139526367
8308,37,0.7259845733642578,50.77075958251953,2.598285675048828
8309,37,0.7259845733642578,51.24998092651367,2.6056766510009766
8310,37,0.7295608520507812,51.4371395111084,2.6006698608398438
8311,37,0.7207393646240234,50.82821846008301,2.5959014892578125
8312,38,0.7832050323486328,50.7655143737793,2.6187896728515625
8313,38,0.7810592651367188,51.3916015625,2.6166439056396484
8314,38,0.7786750793457031,51.34296417236328,2.627134323120117
8315,38,0.79345703125,50.7357120513916,2.6094913482666016
8316,38,0.7877349853515625,50.84562301635742,2.6102066040039062
8317,38,0.7815361022949219,51.41305923461914,2.5916099548339844
8318,38,0.7786750793457031,51.375389099121094,2.595663070678711
8319,38,0.7307529449462891,51.58424377441406,2.6111602783203125
8320,38,0.7278919219970703,51.428794860839844,2.6061534881591797
8321,38,0.7348060607910156,52.22129821777344,2.5949478149414062
8322,38,0.7238388061523438,52.14834213256836,2.608776092529297
8323,38,0.7271766662597656,52.060604095458984,2.632617950439453
8324,38,0.7212162017822266,51.31721496582031,2.58636474609375
8325,38,0.7226467132568359,51.397085189819336,2.603292465209961
8326,38,0.7266998291015625,51.8488883972168,2.5997161865234375
8327,38,0.7205009460449219,52.443504333496094,2.6099681854248047
8328,38,0.7262229919433594,51.526784896850586,2.6192665100097656
8329,37,0.7236003875732422,51.294565200805664,2.658843994140625
8330,37,0.7224082946777344,51.65600776672363,2.6082992553710938
8331,38,0.728607177734375,52.28996276855469,2.602815628051758
8332,37,0.7271766662597656,51.955223083496094,2.615690231323242
8333,37,0.7188320159912109,51.4063835144043,2.6204586029052734
8334,38,0.7238388061523438,52.70743370056152,2.6509761810302734
8335,38,0.7231235504150391,51.711082458496094,2.616405487060547
8336,37,0.7359981536865234,53.28655242919922,2.6781558990478516
8337,37,0.7228851318359375,52.162885665893555,2.617359161376953
8338,37,0.7305145263671875,52.72674560546875,2.617359161376953
8339,37,0.7269382476806641,51.55205726623535,2.619504928588867
8340,37,0.7312297821044922,52.5815486907959,2.620697021484375
8341,37,0.7319450378417969,52.32572555541992,2.6144981384277344
8342,37,0.7243156433105469,52.29830741882324,2.612590789794922
8343,37,0.8122920989990234,51.674842834472656,2.60162353515625
8344,37,0.782012939453125,51.59401893615723,2.601146697998047
8345,37,0.7190704345703125,51.77950859069824,2.6268959045410156
8346,37,0.7412433624267578,52.2305965423584,2.605438232421875
8347,37,0.7307529449462891,51.81622505187988,2.596616744995117
8348,38,0.7228851318359375,50.72760581970215,3.049135208129883
8349,38,0.7348060607910156,50.67300796508789,2.620697021484375
8350,38,0.7381439208984375,51.451921463012695,2.6121139526367188
8351,38,0.7293224334716797,51.33485794067383,2.599477767944336
8352,38,0.7312297821044922,50.978660583496094,2.6154518127441406
8353,38,0.7307529449462891,50.66490173339844,2.619028091430664
8354,37,0.7352828979492188,51.51820182800293,2.6035308837890625
8355,38,0.7338523864746094,51.53346061706543,2.6061534881591797
8356,38,0.7867813110351562,51.187753677368164,2.6040077209472656
8357,38,0.7848739624023438,50.65298080444336,2.603292465209961
8358,38,0.7841587066650391,51.06163024902344,2.623319625854492
8359,38,0.7870197296142578,51.688194274902344,2.610445022583008
8360,38,0.7827281951904297,51.18560791015625,2.6025772094726562
8361,38,0.7767677307128906,50.63271522521973,2.6547908782958984
8362,38,0.7758140563964844,50.95505714416504,2.607107162475586
8363,38,0.7798671722412109,51.67269706726074,2.605915069580078
8364,37,0.7240772247314453,52.216529846191406,2.6276111602783203
8365,37,0.72479248046875,51.543235778808594,2.61688232421875
8366,37,0.7233619689941406,51.79595947265625,2.607107162475586
8367,37,0.7224082946777344,52.15644836425781,2.6214122772216797
8368,37,0.7269382476806641,51.85532569885254,2.6092529296875
8369,36,0.7264614105224609,51.19442939758301,2.6175975799560547
8370,36,0.7214546203613281,51.62477493286133,2.6035308837890625
8371,36,0.7233619689941406,52.15907096862793,2.6063919067382812
8372,36,0.7252693176269531,51.5744686126709,2.6013851165771484
8373,36,0.7236003875732422,51.47147178649902,2.6063919067382812
8374,37,0.7183551788330078,52.35433578491211,2.6044845581054688
8375,37,0.7801055908203125,52.283287048339844,2.619028091430664
8376,37,0.7259845733642578,51.53846740722656,2.6290416717529297
8377,37,0.7359981536865234,51.54871940612793,2.6290416717529297
8378,37,0.7262229919433594,51.76949501037598,2.6068687438964844
8379,38,0.7238388061523438,52.2160530090332,2.6171207427978516
8380,37,0.7257461547851562,51.314353942871094,2.685546875
8381,37,0.7212162017822266,50.737857818603516,2.87628173828125
8382,37,0.7228851318359375,50.73666572570801,2.595663070678711
8383,37,0.7228851318359375,51.3153076171875,2.593517303466797
8384,37,0.7231235504150391,51.43427848815918,2.615213394165039
8385,37,0.7982254028320312,53.33590507507324,2.747058868408203
8386,36,0.7429122924804688,51.328420639038086,2.5968551635742188
8387,35,0.7219314575195312,51.56993865966797,2.608060836791992
8388,35,0.7269382476806641,52.19888687133789,2.6056766510009766
8389,35,0.7796287536621094,52.09517478942871,2.6183128356933594
8390,35,0.7202625274658203,51.71394348144531,2.6941299438476562
8391,35,0.7243156433105469,51.545143127441406,2.626180648803711
8392,35,0.7174015045166016,51.96547508239746,2.611398696899414
8393,35,0.732421875,52.22463607788086,2.6111602783203125
8394,35,0.7195472717285156,51.55062675476074,2.602815628051758
8395,35,0.7314682006835938,51.4369010925293,2.61688232421875
8396,35,0.7185935974121094,51.932573318481445,2.621889114379883
8397,35,0.7219314575195312,52.40297317504883,2.6106834411621094
8398,35,0.7343292236328125,52.04343795776367,2.823352813720703
8399,35,0.7212162017822266,50.68063735961914,3.192901611328125
8400,35,0.7262229919433594,51.10526084899902,2.6082992553710938
8401,35,0.7338523864746094,51.43284797668457,2.607107162475586
8402,35,0.7395744323730469,50.775766372680664,2.6159286499023438
8403,35,0.7283687591552734,50.73285102844238,2.6133060455322266
8404,36,0.7255077362060547,51.72562599182129,2.619504928588867
8405,36,0.7846355438232422,51.203250885009766,2.614259719848633
8406,36,0.7810592651367188,50.6901741027832,2.6285648345947266
8407,36,0.7891654968261719,51.03182792663574,2.6264190673828125
8408,36,0.7791519165039062,51.48768424987793,2.6388168334960938
8409,36,0.7801055908203125,50.86708068847656,2.6040077209472656
8410,36,0.7829666137695312,50.670623779296875,2.610445022583008
8411,36,0.7238388061523438,52.114248275756836,2.6216506958007812
8412,36,0.7381439208984375,52.11520195007324,2.602815628051758
8413,36,0.7255077362060547,51.664113998413086,2.6085376739501953
8414,36,0.7202625274658203,51.46288871765137,2.6140213012695312
8415,35,0.7228851318359375,51.854848861694336,2.613067626953125
8416,35,0.7288455963134766,52.57153511047363,2.5925636291503906
8417,36,0.7226467132568359,51.8038272857666,2.6009082794189453
8418,36,0.7305145263671875,51.23114585876465,2.617359161376953
8419,37,0.7281303405761719,51.624298095703125,2.6426315307617188
8420,37,0.7257461547851562,52.50406265258789,2.6235580444335938
8421,37,0.7190704345703125,52.14357376098633,2.6171207427978516
8422,36,0.732421875,51.544189453125,2.602100372314453
8423,37,0.7197856903076172,51.52559280395508,2.6035308837890625
8424,37,0.7290840148925781,52.32644081115723,2.6102066040039062
8425,37,0.7176399230957031,52.17766761779785,2.6357173919677734
8426,37,0.7226467132568359,51.57041549682617,2.623319625854492
8427,35,0.7326602935791016,51.49221420288086,2.6044845581054688
8428,36,0.732421875,51.73659324645996,2.607107162475586
8429,36,0.7340908050537109,51.39660835266113,2.9027462005615234
8430,36,0.7276535034179688,50.69541931152344,2.6056766510009766
8431,36,0.7288455963134766,50.9953498840332,2.618551254272461
8432,35,0.7236003875732422,51.697492599487305,2.613067626953125
8433,35,0.7297992706298828,51.180124282836914,2.608776092529297
8434,36,0.7264614105224609,50.695180892944336,2.613067626953125
8435,36,0.7836818695068359,51.60212516784668,2.600431442260742
8436,35,0.7851123809814453,51.355838775634766,2.614259719848633
8437,34,0.7874965667724609,51.006317138671875,2.601146697998047
8438,35,0.7843971252441406,51.146507263183594,2.5932788848876953
8439,35,0.7870197296142578,51.606178283691406,2.6025772094726562
8440,35,0.7359981536865234,51.90706253051758,2.604961395263672
8441,35,0.7276535034179688,51.45144462585449,2.6051998138427734
8442,34,0.7278919219970703,51.95879936218262,2.6073455810546875
8443,35,0.7188320159912109,52.137136459350586,2.607107162475586
8444,35,0.7257461547851562,51.55825614929199,2.6175975799560547
8445,35,0.7193088531494141,51.505088806152344,2.625703811645508
8446,35,0.7450580596923828,51.71656608581543,2.6009082794189453
8447,35,0.7355213165283203,52.55913734436035,2.6073455810546875
8448,35,0.7233619689941406,51.57780647277832,2.6340484619140625
8449,36,0.7290840148925781,51.50032043457031,2.628326416015625
8450,36,0.7250308990478516,51.90753936767578,2.629518508911133
8451,37,0.7214546203613281,52.403926849365234,2.613067626953125
8452,38,0.7207393646240234,51.93901062011719,2.6187896728515625
8453,38,0.7250308990478516,51.474571228027344,2.604961395263672
8454,39,0.7240772247314453,51.47099494934082,2.6247501373291016
8455,39,0.72479248046875,52.18672752380371,2.6094913482666016
8456,39,0.7166862487792969,52.3684024810791,2.626657485961914
8457,39,0.7340908050537109,52.161455154418945,2.621889114379883
8458,39,0.7238388061523438,51.457881927490234,2.626180648803711
8459,39,0.7405281066894531,51.212310791015625,2.6133060455322266
8460,39,0.7245540618896484,51.06806755065918,2.832651138305664
8461,38,0.7200241088867188,51.39517784118652,2.613067626953125
8462,38,0.7328987121582031,51.39732360839844,2.6171207427978516
8463,38,0.7224082946777344,51.04351043701172,2.613544464111328
8464,38,0.7307529449462891,50.676584243774414,2.6235580444335938
8465,38,0.7207393646240234,51.31244659423828,2.630949020385742
8466,38,0.7412433624267578,51.53846740722656,2.617359161376953
8467,38,0.7238388061523438,51.018714904785156,2.5954246520996094
8468,37,0.7765293121337891,50.714969635009766,2.614259719848633
8469,37,0.7810592651367188,51.09238624572754,2.626180648803711
8470,38,0.7801055908203125,51.516056060791016,2.6285648345947266
8471,38,0.7834434509277344,51.123857498168945,2.592802047729492
8472,38,0.7877349853515625,50.69994926452637,2.617359161376953
8473,38,0.7908344268798828,51.055908203125,2.6099681854248047
8474,38,0.7832050323486328,51.54299736022949,2.6094913482666016
8475,38,0.7271766662597656,52.071571350097656,2.606630325317383
8476,38,0.7319450378417969,51.59640312194824,2.5963783264160156
8477,38,0.7262229919433594,51.60331726074219,2.621889114379883
8478,38,0.7410049438476562,52.33311653137207,2.6023387908935547
8479,38,0.7238388061523438,52.23441123962402,2.6640892028808594
8480,38,0.7402896881103516,51.90587043762207,2.6056766510009766
8481,38,0.7205009460449219,51.41806602478027,2.6311874389648438
8482,38,0.7221698760986328,51.4066219329834,2.620220184326172
8483,38,0.7352828979492188,51.84435844421387,2.6040077209472656
8484,38,0.7200241088867188,52.43110656738281,2.619028091430664
8485,38,0.7200241088867188,52.05535888671875,2.6237964630126953
8486,38,0.7228851318359375,51.520586013793945,2.624988555908203
8487,38,0.7236003875732422,51.53226852416992,2.6221275329589844
8488,38,0.728607177734375,51.987409591674805,2.7031898498535156
8489,38,0.7338523864746094,52.42276191711426,2.630949020385742
8490,38,0.7290840148925781,52.07467079162598,2.619028091430664
8491,38,0.7228851318359375,51.4984130859375,2.6099681854248047
8492,38,0.7240772247314453,51.52583122253418,2.627134323120117
8493,38,0.7345676422119141,51.735877990722656,2.6082992553710938
8494,40,0.7300376892089844,52.2770881652832,2.6159286499023438
8495,40,0.7252693176269531,52.37531661987305,2.6252269744873047
8496,41,0.7321834564208984,52.117109298706055,2.613067626953125
8497,41,0.7195472717285156,51.52440071105957,2.6183128356933594
8498,40,0.7336139678955078,51.491737365722656,2.62451171875
8499,39,0.7214546203613281,51.114797592163086,2.6149749755859375
8500,39,0.7262229919433594,51.23090744018555,2.6216506958007812
8501,39,0.7281303405761719,51.578521728515625,3.2396316528320312
8502,39,0.7302761077880859,51.31077766418457,2.6450157165527344
8503,39,0.7255077362060547,50.70900917053223,2.6035308837890625
8504,39,0.7262229919433594,50.92287063598633,2.609729766845703
8505,40,0.7274150848388672,51.48172378540039,2.609729766845703
8506,40,0.74005126953125,51.453590393066406,2.598285675048828
8507,40,0.7214546203613281,50.803184509277344,2.6133060455322266
8508,41,0.7259845733642578,50.67849159240723,2.6443004608154297
8509,41,0.7817745208740234,50.71067810058594,2.6226043701171875
8510,41,0.7889270782470703,51.19633674621582,2.6290416717529297
8511,41,0.7829666137695312,52.07967758178711,2.6178359985351562
8512,41,0.7886886596679688,51.062822341918945,2.6624202728271484
8513,42,0.7846355438232422,50.71568489074707,2.6116371154785156
8514,42,0.7894039154052734,50.707340240478516,2.633333206176758
8515,42,0.7784366607666016,50.83632469177246,2.615213394165039
8516,42,0.7824897766113281,51.28908157348633,2.619028091430664
8517,42,0.7812976837158203,51.624298095703125,2.6290416717529297
8518,42,0.7841587066650391,51.3455867767334,2.6154518127441406
8519,41,0.7266998291015625,51.95975303649902,2.624034881591797
8520,41,0.7309913635253906,51.570892333984375,2.6128292083740234
8521,41,0.7269382476806641,51.48005485534668,2.605438232421875
8522,42,0.7274150848388672,51.49650573730469,2.6254653930664062
8523,42,0.7238388061523438,51.671743392944336,2.62451171875
8524,42,0.7259845733642578,52.2150993347168,2.6252269744873047
8525,42,0.7231235504150391,52.33478546142578,2.623319625854492
8526,44,0.7305145263671875,52.27947235107422,2.6197433471679688
8527,44,0.7305145263671875,52.004098892211914,2.6192665100097656
8528,44,0.7257461547851562,51.96332931518555,2.615690231323242
8529,44,0.7276535034179688,52.01578140258789,2.615213394165039
8530,44,0.7300376892089844,51.59616470336914,2.614259719848633
8531,44,0.7202625274658203,51.5131950378418,2.611875534057617
8532,44,0.7278919219970703,51.64599418640137,2.6068687438964844
8533,45,0.7300376892089844,51.53822898864746,2.61688232421875
8534,45,0.7314682006835938,51.56588554382324,2.6144981384277344
8535,45,0.7359981536865234,51.85532569885254,2.6068687438964844
8536,44,0.7371902465820312,52.07538604736328,2.5932788848876953
8537,45,0.7257461547851562,52.12283134460449,2.6018619537353516
8538,45,0.72479248046875,52.048444747924805,2.6175975799560547
8539,45,0.7252693176269531,52.536725997924805,2.640247344970703
8540,45,0.7250308990478516,52.10590362548828,2.6230812072753906
8541,45,0.7181167602539062,51.77879333496094,2.6197433471679688
8542,45,0.7171630859375,51.66220664978027,2.6178359985351562
8543,46,0.7212162017822266,51.523685455322266,2.604246139526367
8544,45,0.7178783416748047,51.609039306640625,2.6078224182128906
8545,45,0.7219314575195312,51.58209800720215,2.6073455810546875
8546,45,0.7181167602539062,51.47075653076172,2.608060836791992
8547,45,0.7252693176269531,51.480770111083984,2.6056766510009766
8548,45,0.7295608520507812,51.65815353393555,2.6140213012695312
8549,45,0.7343292236328125,51.944732666015625,2.6094913482666016
8550,45,0.7395744323730469,52.05368995666504,2.6025772094726562
8551,45,0.7309913635253906,52.12140083312988,2.6085376739501953
8552,45,0.7278919219970703,52.207231521606445,2.624988555908203
8553,45,0.7815361022949219,51.599979400634766,2.6280879974365234
8554,45,0.7824897766113281,51.4683723449707,2.6137828826904297
8555,45,0.7789134979248047,51.07569694519043,2.6209354400634766
8556,46,0.7789134979248047,50.920724868774414,2.6237964630126953
8557,46,0.782012939453125,50.882816314697266,2.626657485961914
8558,46,0.7770061492919922,50.801753997802734,2.623319625854492
8559,46,0.7801055908203125,50.78935623168945,2.6063919067382812
8560,47,0.7789134979248047,50.78768730163574,2.6068687438964844
8561,47,0.7867813110351562,50.669193267822266,2.616405487060547
8562,47,0.7827281951904297,51.00870132446289,2.5985240936279297
8563,47,0.7789134979248047,51.03468894958496,2.6247501373291016
8564,47,0.7772445678710938,51.291465759277344,2.6149749755859375
8565,47,0.7824897766113281,51.46169662475586,2.6161670684814453
8566,47,0.7860660552978516,51.61786079406738,2.610921859741211
8567,47,0.7832050323486328,51.473140716552734,2.628803253173828
8568,47,0.7839202880859375,51.63407325744629,2.6161670684814453
8569,47,0.7855892181396484,51.671504974365234,2.651691436767578
8570,47,0.7863044738769531,51.09381675720215,2.624988555908203
8571,47,0.7774829864501953,50.86469650268555,2.617359161376953
8572,47,0.7939338684082031,50.8270263671875,2.6214122772216797
8573,47,0.7750988006591797,50.76909065246582,2.622365951538086
8574,47,0.7796287536621094,50.73237419128418,2.62451171875
8575,47,0.7927417755126953,50.678253173828125,2.624988555908203
8576,47,0.7920265197753906,50.74286460876465,2.607583999633789
8577,47,0.7908344268798828,50.76789855957031,2.6085376739501953
8578,47,0.7839202880859375,51.01776123046875,2.620220184326172
8579,47,0.7882118225097656,51.506996154785156,2.620220184326172
8580,47,0.7815361022949219,51.424503326416016,2.6521682739257812
8581,47,0.7829666137695312,51.58829689025879,2.6404857635498047
8582,47,0.7772445678710938,51.39470100402832,2.6404857635498047
8583,47,0.7941722869873047,51.0258674621582,2.6221275329589844
8584,47,0.7777214050292969,50.84943771362305,2.6369094848632812
8585,47,0.7801055908203125,50.811767578125,2.628326416015625
8586,47,0.7839202880859375,50.754547119140625,2.6323795318603516
8587,46,0.7817745208740234,50.71616172790527,2.631664276123047
8588,46,0.7810592651367188,50.72212219238281,2.625703811645508
8589,46,0.782012939453125,50.92167854309082,2.62451171875
8590,47,0.7901191711425781,50.58765411376953,2.6121139526367188
8591,47,0.7863044738769531,50.61817169189453,2.6159286499023438
8592,47,0.7777214050292969,50.849199295043945,2.6149749755859375
8593,47,0.7824897766113281,50.856590270996094,2.6171207427978516
8594,48,0.7851123809814453,51.181793212890625,2.612590789794922
8595,48,0.7903575897216797,51.26237869262695,2.5892257690429688
8596,48,0.7367134094238281,51.03874206542969,2.6082992553710938
8597,49,0.7197856903076172,51.31387710571289,2.602815628051758
8598,49,0.7257461547851562,50.98867416381836,2.6106834411621094
8599,49,0.7300376892089844,51.22542381286621,2.634763717651367
8600,48,0.7193088531494141,50.951242446899414,2.602100372314453
8601,49,0.7245540618896484,51.253318786621094,2.619504928588867
8602,49,0.7281303405761719,51.28002166748047,2.6044845581054688
8603,49,0.7224082946777344,51.28145217895508,2.599477767944336
8604,49,0.720977783203125,51.033973693847656,2.6128292083740234
8605,49,0.7159709930419922,51.09763145446777,2.613544464111328
8606,48,0.7190704345703125,51.00250244140625,2.6068687438964844
8607,47,0.7255077362060547,51.248788833618164,2.6090145111083984
8608,47,0.7352828979492188,51.308631896972656,2.6128292083740234
8609,46,0.7786750793457031,51.50127410888672,2.6121139526367188
8610,46,0.7290840148925781,51.49340629577637,2.7573108673095703
8611,46,0.7195472717285156,51.59473419189453,3.0961036682128906
8612,46,0.7302761077880859,51.52297019958496,2.694845199584961
8613,46,0.7226467132568359,52.13809013366699,2.6252269744873047
8614,46,0.7441043853759766,52.11472511291504,2.610445022583008
8615,46,0.7264614105224609,52.4592399597168,2.6454925537109375
8616,46,0.7233619689941406,52.4592399597168,2.6192665100097656
8617,46,0.7190704345703125,52.530527114868164,2.6063919067382812
8618,46,0.7283687591552734,52.38151550292969,2.6226043701171875
8619,46,0.7860660552978516,52.345991134643555,2.602815628051758
8620,47,0.7309913635253906,52.37555503845215,2.613067626953125
8621,47,0.7309913635253906,52.35743522644043,2.6025772094726562
8622,46,0.7197856903076172,52.231788635253906,2.6199817657470703
8623,46,0.7269382476806641,52.18362808227539,2.6178359985351562
8624,46,0.7293224334716797,52.25682258605957,2.6044845581054688
8625,46,0.7340908050537109,52.49357223510742,2.6204586029052734
8626,46,0.7328987121582031,52.262306213378906,2.6345252990722656
8627,46,0.7233619689941406,52.437782287597656,2.600431442260742
8628,46,0.728607177734375,52.38485336303711,2.6149749755859375
